Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 40; 0.407958984375; 8
XNOR; genetic_algorithm; 4; 0.407958984375; 8
XNOR; genetic_algorithm; 21; 0.410888671875; 8
XNOR; genetic_algorithm; 22; 0.410888671875; 8
XNOR; genetic_algorithm; 23; 0.410888671875; 8
XNOR; genetic_algorithm; 24; 0.410888671875; 8
XNOR; genetic_algorithm; 25; 0.410888671875; 8
XNOR; genetic_algorithm; 26; 0.410888671875; 8
XNOR; genetic_algorithm; 27; 0.410888671875; 8
XNOR; genetic_algorithm; 28; 0.410888671875; 8
XNOR; genetic_algorithm; 29; 0.410888671875; 8
XNOR; genetic_algorithm; 30; 0.410888671875; 8
XNOR; genetic_algorithm; 31; 0.410888671875; 8
XNOR; genetic_algorithm; 32; 0.410888671875; 8
XNOR; genetic_algorithm; 33; 0.410888671875; 8
XNOR; genetic_algorithm; 34; 0.410888671875; 8
XNOR; genetic_algorithm; 35; 0.410888671875; 8
XNOR; genetic_algorithm; 36; 0.410888671875; 8
XNOR; genetic_algorithm; 37; 0.410888671875; 8
XNOR; genetic_algorithm; 38; 0.410888671875; 8
XNOR; genetic_algorithm; 39; 0.410888671875; 8
XNOR; genetic_algorithm; 40; 0.410888671875; 8
XNOR; genetic_algorithm; 5; 0.410888671875; 8
XNOR; genetic_algorithm; 21; 0.417724609375; 8
XNOR; genetic_algorithm; 22; 0.417724609375; 8
XNOR; genetic_algorithm; 23; 0.417724609375; 8
XNOR; genetic_algorithm; 24; 0.417724609375; 8
XNOR; genetic_algorithm; 25; 0.417724609375; 8
XNOR; genetic_algorithm; 26; 0.417724609375; 8
XNOR; genetic_algorithm; 27; 0.417724609375; 8
XNOR; genetic_algorithm; 28; 0.417724609375; 8
XNOR; genetic_algorithm; 29; 0.417724609375; 8
XNOR; genetic_algorithm; 30; 0.417724609375; 8
XNOR; genetic_algorithm; 31; 0.417724609375; 8
XNOR; genetic_algorithm; 32; 0.417724609375; 8
XNOR; genetic_algorithm; 33; 0.417724609375; 8
XNOR; genetic_algorithm; 34; 0.417724609375; 8
XNOR; genetic_algorithm; 35; 0.417724609375; 8
XNOR; genetic_algorithm; 36; 0.417724609375; 8
XNOR; genetic_algorithm; 37; 0.417724609375; 8
XNOR; genetic_algorithm; 38; 0.417724609375; 8
XNOR; genetic_algorithm; 39; 0.417724609375; 8
XNOR; genetic_algorithm; 40; 0.417724609375; 8
XNOR; genetic_algorithm; 6; 0.417724609375; 8
XNOR; genetic_algorithm; 21; 0.4345703125; 8
XNOR; genetic_algorithm; 22; 0.4345703125; 8
XNOR; genetic_algorithm; 23; 0.4345703125; 8
XNOR; genetic_algorithm; 24; 0.4345703125; 8
XNOR; genetic_algorithm; 25; 0.4345703125; 8
XNOR; genetic_algorithm; 26; 0.4345703125; 8
XNOR; genetic_algorithm; 27; 0.4345703125; 8
XNOR; genetic_algorithm; 28; 0.4345703125; 8
XNOR; genetic_algorithm; 29; 0.4345703125; 8
XNOR; genetic_algorithm; 30; 0.4345703125; 8
XNOR; genetic_algorithm; 31; 0.4345703125; 8
XNOR; genetic_algorithm; 32; 0.4345703125; 8
XNOR; genetic_algorithm; 33; 0.4345703125; 8
XNOR; genetic_algorithm; 34; 0.4345703125; 8
XNOR; genetic_algorithm; 35; 0.4345703125; 8
XNOR; genetic_algorithm; 36; 0.4345703125; 8
XNOR; genetic_algorithm; 37; 0.4345703125; 8
XNOR; genetic_algorithm; 38; 0.4345703125; 8
XNOR; genetic_algorithm; 39; 0.4345703125; 8
XNOR; genetic_algorithm; 40; 0.4345703125; 8
XNOR; genetic_algorithm; 7; 0.4345703125; 8
XNOR; genetic_algorithm; 21; 0.397216796875; 8
XNOR; genetic_algorithm; 22; 0.397216796875; 8
XNOR; genetic_algorithm; 23; 0.397216796875; 8
XNOR; genetic_algorithm; 24; 0.397216796875; 8
XNOR; genetic_algorithm; 25; 0.397216796875; 8
XNOR; genetic_algorithm; 26; 0.397216796875; 8
XNOR; genetic_algorithm; 27; 0.397216796875; 8
XNOR; genetic_algorithm; 28; 0.397216796875; 8
XNOR; genetic_algorithm; 29; 0.397216796875; 8
XNOR; genetic_algorithm; 30; 0.397216796875; 8
XNOR; genetic_algorithm; 31; 0.397216796875; 8
XNOR; genetic_algorithm; 32; 0.397216796875; 8
XNOR; genetic_algorithm; 33; 0.397216796875; 8
